BENIGN,90.0,2.0,140.3459528,0.0,0.0,2.0,2007.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,59.0,2.0,82.25713581,0.0,0.0,2.0,51409.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,4344.0,363.0,5.257183605,4858.274082,644.9039544999998,251.0,37881.0,0.0,0.0,251.0,192.168.10.51,54.230.51.124
BENIGN,62.0,2.0,165.9337924,0.0,0.0,2.0,17905.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,2522.0,7.0,2.938875504,0.0,992.7021565,8.0,50814.0,0.0,0.0,8.0,192.168.10.14,104.17.162.9
BENIGN,1460.0,7.0,39.00047358,0.0,661.7178222,7.0,56413.0,0.0,0.0,7.0,192.168.10.5,162.208.20.178
BENIGN,153.0,2.0,51.87394631046557,0.0,0.0,2.0,56851.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,206.0,1.0,84.65250148,0.0,0.0,1.0,60484.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,99.0,2.0,22.76258059,0.0,0.0,2.0,49466.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,1.0,21052.631578947367,0.0,0.0,3.0,55071.0,1.0,0.0,3.0,192.168.10.25,23.194.182.12
BENIGN,2896.0,28.0,2222.697158,0.0,808.7010257999998,24.0,42352.0,1.0,0.0,24.0,192.168.10.16,199.244.48.55
BENIGN,6.0,1.0,26315.78947,0.0,0.0,1.0,443.0,0.0,0.0,1.0,54.192.37.221,192.168.10.5
BENIGN,0.0,0.0,666666.6666666666,0.0,0.0,2.0,443.0,0.0,0.0,2.0,52.84.143.196,192.168.10.14
BENIGN,77.0,2.0,25806.451612903227,0.0,0.0,2.0,56099.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,132.0,2.0,75.48878991,0.0,0.0,4.0,50130.0,0.0,0.0,4.0,192.168.10.14,192.168.10.3
BENIGN,174.0,2.0,18518.51852,0.0,0.0,2.0,60074.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,0.0,5025.125628,0.0,0.0,2.0,443.0,0.0,0.0,2.0,54.192.36.152,192.168.10.14
BENIGN,0.0,0.0,15748.0315,0.0,0.0,2.0,51046.0,0.0,0.0,2.0,192.168.10.8,38.106.10.132
BENIGN,111.0,1.0,18.34508948,0.0,0.0,1.0,61238.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,53093.0,0.0,0.0,2.0,192.168.10.51,172.16.0.1
BENIGN,2896.0,17.0,45.26662039,0.0,775.3189287,13.0,60240.0,0.0,0.0,13.0,192.168.10.17,87.106.20.27
BENIGN,128.0,2.0,65.28373945,0.0,0.0,2.0,16647.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,2860.0,36.0,0.550456904,67550.61791,738.6790586,29.0,19761.0,0.0,0.0,29.0,192.168.10.9,172.217.10.104
BENIGN,143.0,1.0,4357.298475,0.0,0.0,1.0,62328.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,77.0,2.0,19801.980198019803,0.0,0.0,2.0,54946.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,2920.0,20.0,0.3458416834646295,5926.697027395886,1142.3487300525314,20.0,52932.0,0.0,0.0,20.0,192.168.10.15,38.69.238.17
BENIGN,0.0,1.0,22222.222222222223,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.21.121.221,192.168.10.25
BENIGN,172.0,8.0,0.299169336,88254.76406,60.54455266,10.0,3465.0,0.0,0.0,10.0,192.168.10.8,52.32.149.32
BENIGN,0.0,0.0,40816.32653,0.0,0.0,2.0,53851.0,0.0,0.0,2.0,192.168.10.8,192.168.10.5
BENIGN,1448.0,6.0,2.589633249,0.0,701.3165952,9.0,45264.0,0.0,0.0,9.0,192.168.10.12,23.21.85.250
BENIGN,6.0,5.0,0.9688922609999999,0.0,0.0,1.0,80.0,0.0,0.0,1.0,192.168.10.50,172.16.0.1
BENIGN,361.0,14.0,0.310129786,8141.686548999999,130.7467983,15.0,50818.0,0.0,0.0,15.0,192.168.10.15,54.86.240.237
BENIGN,79.0,1.0,10.11889704,0.0,0.0,1.0,60260.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,58356.0,1.0,0.0,2.0,192.168.10.25,52.72.159.231
BENIGN,222.0,2.0,83.32465368,0.0,0.0,2.0,60141.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,0.0,0.0,40816.32653,0.0,0.0,2.0,62905.0,0.0,0.0,2.0,192.168.10.8,192.168.10.15
BENIGN,0.0,1.0,47619.04762,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.84.3.221,192.168.10.12
BENIGN,73.0,1.0,65.3616131246119,0.0,0.0,1.0,61732.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,259.0,9.0,34.70457223,0.0,87.00143677,8.0,58230.0,0.0,0.0,8.0,192.168.10.17,80.82.201.86
BENIGN,67.0,1.0,21.23209869,0.0,0.0,1.0,61073.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,69.0,4.0,122.14113408042994,0.0,0.0,4.0,64275.0,0.0,0.0,4.0,192.168.10.5,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,0.0,0.0,2.0,151.101.46.2,192.168.10.14
BENIGN,326.0,5.0,8.116407317,0.0,145.2487521,4.0,56016.0,0.0,0.0,4.0,192.168.10.5,192.73.243.115
BENIGN,229.0,1.0,32.94784356,0.0,0.0,1.0,60498.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,100.0,2.0,194.98878814468168,0.0,0.0,4.0,49353.0,0.0,0.0,4.0,192.168.10.15,192.168.10.3
BENIGN,6.0,1.0,45454.545454545456,0.0,0.0,1.0,443.0,0.0,0.0,1.0,104.16.79.22,192.168.10.5
BENIGN,228.0,2.0,64.5369474,0.0,0.0,2.0,56189.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,0.0,500000.0,0.0,0.0,2.0,443.0,0.0,0.0,2.0,216.151.177.55,192.168.10.16
BENIGN,0.0,0.0,58.37882016,0.0,0.0,2.0,54176.0,0.0,0.0,2.0,192.168.10.14,64.124.217.61
BENIGN,0.0,1.0,0.666445962,0.0,0.0,3.0,58886.0,0.0,0.0,3.0,192.168.10.12,72.21.91.29
BENIGN,6.0,3.0,108.60593422824623,0.0,0.0,2.0,443.0,0.0,0.0,2.0,31.13.80.8,192.168.10.25
BENIGN,1430.0,13.0,0.220968661,474123.5821,586.3969951,13.0,54839.0,0.0,0.0,13.0,192.168.10.15,172.217.7.3
BENIGN,96.0,2.0,15.19560543090938,0.0,0.0,2.0,65356.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,1.0,86956.52174,0.0,0.0,1.0,443.0,0.0,0.0,1.0,52.84.26.215,192.168.10.12
BENIGN,46.0,1.0,1.418926445,0.0,0.0,5.0,49266.0,0.0,0.0,5.0,192.168.10.5,172.217.10.142
BENIGN,236.0,2.0,19607.843137254902,0.0,0.0,2.0,62640.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,65.0,2.0,19417.47573,0.0,0.0,2.0,63452.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,1189.0,5.0,49.43170021980629,0.0,519.7545574595763,10.0,63720.0,0.0,0.0,10.0,192.168.10.25,52.9.92.24
BENIGN,0.0,0.0,40816.32653,0.0,0.0,2.0,39322.0,1.0,0.0,2.0,192.168.10.16,23.199.170.49
BENIGN,6.0,1.0,52631.57895,0.0,0.0,1.0,443.0,0.0,0.0,1.0,34.210.63.234,192.168.10.14
BENIGN,6.0,1.0,16000.0,0.0,0.0,1.0,80.0,0.0,0.0,1.0,23.50.75.27,192.168.10.5
BENIGN,0.0,1.0,0.714353068,0.0,0.0,3.0,3813.0,0.0,0.0,3.0,192.168.10.8,152.163.66.131
BENIGN,60.0,4.0,8.854807718,0.0,1.732050808,4.0,55627.0,0.0,0.0,4.0,192.168.10.15,192.168.10.3
BENIGN,0.0,1.0,40816.32653,0.0,0.0,1.0,443.0,0.0,0.0,1.0,202.232.238.39,192.168.10.19
BENIGN,0.0,0.0,497.3887092762994,0.0,0.0,2.0,443.0,0.0,0.0,2.0,72.21.91.70,192.168.10.5
BENIGN,649.0,16.0,0.310856589,1401184.259,164.8649826,20.0,34870.0,0.0,0.0,20.0,192.168.10.51,172.217.12.162
BENIGN,46.0,1.0,1.063534298,0.0,0.0,5.0,59373.0,0.0,0.0,5.0,192.168.10.15,172.217.10.226
BENIGN,1333.0,5.0,51.59834472510122,0.0,583.7732436485934,10.0,58352.0,0.0,0.0,10.0,192.168.10.25,54.215.181.178
BENIGN,0.0,1.0,13333.33333,0.0,0.0,2.0,443.0,0.0,0.0,2.0,98.139.225.35,192.168.10.16
BENIGN,168.0,2.0,21857.92349726776,0.0,0.0,2.0,6564.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,143.0,2.0,130.216811,0.0,0.0,2.0,53381.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,226.0,2.0,17391.30435,0.0,0.0,2.0,55027.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,1.0,26315.78947,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.12.174,192.168.10.17
BENIGN,385.0,5.0,0.656499145,0.0,210.8731846,8.0,34100.0,0.0,0.0,8.0,192.168.10.16,54.192.37.189
BENIGN,1326.0,16.0,0.285635122,18689.57976,331.403455,17.0,63205.0,0.0,0.0,17.0,192.168.10.14,23.52.144.225
BENIGN,796.0,14.0,0.259369857,18516.36123,212.6226085,16.0,61830.0,0.0,0.0,16.0,192.168.10.14,72.21.91.29
BENIGN,48.0,2.0,29629.62963,0.0,0.0,2.0,59066.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,6.0,1.0,20.72238225,0.0,0.0,1.0,54045.0,0.0,0.0,1.0,192.168.10.14,62.4.0.28
BENIGN,183.0,2.0,11267.60563,0.0,0.0,2.0,43713.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,2896.0,42.0,1.941567786,19300000.0,936.9607045,35.0,52251.0,0.0,0.0,35.0,192.168.10.25,23.194.141.58
BENIGN,94.0,2.0,166.2095903,0.0,0.0,2.0,62410.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,1.0,82.56501995,0.0,0.0,2.0,51235.0,0.0,0.0,2.0,192.168.10.25,172.217.7.6
BENIGN,68.0,1.0,85.69347444,0.0,0.0,1.0,60133.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,87.0,2.0,16597.51037,0.0,0.0,2.0,60694.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,0.0,1.0,27777.777777777777,0.0,0.0,1.0,443.0,0.0,0.0,1.0,23.23.118.160,192.168.10.17
BENIGN,1557.0,8.0,0.19122192120125334,4202735.45656683,508.0863256236231,14.0,53600.0,0.0,0.0,14.0,192.168.10.5,52.14.190.113
BENIGN,120.0,2.0,6.649019062,0.0,0.0,6.0,61001.0,0.0,0.0,6.0,192.168.10.5,192.168.10.3
BENIGN,1430.0,16.0,0.271084625,118602.3133,493.6990818,16.0,54939.0,0.0,0.0,16.0,192.168.10.15,74.125.192.155
BENIGN,175.0,2.0,12698.4127,0.0,0.0,2.0,50718.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,0.0,17094.01709,0.0,0.0,2.0,49954.0,0.0,0.0,2.0,192.168.10.8,209.205.212.90
BENIGN,142.0,2.0,24390.243902439022,0.0,0.0,2.0,49953.0,0.0,0.0,2.0,192.168.10.5,192.168.10.3
BENIGN,143.0,2.0,40.19050298,0.0,0.0,2.0,54208.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,222.0,2.0,164.8396934,0.0,0.0,2.0,52526.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,48.0,1.0,90.4731747,0.0,0.0,1.0,123.0,0.0,0.0,1.0,192.168.10.19,159.203.8.72
BENIGN,0.0,1.0,29850.74627,0.0,0.0,1.0,80.0,0.0,0.0,1.0,172.217.3.102,192.168.10.19
BENIGN,2860.0,11.0,0.203923313,341094.1691,851.6353466,13.0,54872.0,0.0,0.0,13.0,192.168.10.8,172.217.3.98
BENIGN,114.0,2.0,16393.44262,0.0,0.0,2.0,6315.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,1460.0,15.0,0.269354488,26618.76644,402.12308,16.0,58666.0,0.0,0.0,16.0,192.168.10.15,23.52.155.27
BENIGN,54.0,2.0,128.1353109,0.0,0.0,2.0,21775.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,64.0,2.0,159.9232368,0.0,0.0,2.0,17503.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,44549.0,0.0,0.0,2.0,192.168.10.8,192.168.10.5
BENIGN,132.0,2.0,11661.80758,0.0,0.0,2.0,53301.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,132.0,2.0,19704.4335,0.0,0.0,2.0,63309.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,97.0,1.0,3952.56917,0.0,0.0,1.0,61239.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,163.0,2.0,18957.34597,0.0,0.0,2.0,56293.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,175.0,1.0,32.94241666,0.0,0.0,1.0,62535.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,1532.0,13.0,0.4856982035529115,12374.719148328177,554.7929967391165,17.0,57398.0,0.0,0.0,17.0,192.168.10.51,23.23.243.116
BENIGN,1448.0,17.0,0.32820491,1292552.534,561.059823,21.0,60924.0,0.0,0.0,21.0,192.168.10.17,151.101.0.166
BENIGN,6.0,6.0,0.587852795,0.0,0.0,1.0,80.0,0.0,0.0,1.0,192.168.10.50,172.16.0.1
BENIGN,0.0,0.0,48.50836769342711,0.0,0.0,2.0,443.0,0.0,0.0,2.0,34.194.132.189,192.168.10.9
BENIGN,860.0,4.0,13.75556363,0.0,430.0,3.0,7125.0,0.0,0.0,3.0,192.168.10.9,178.255.83.1
BENIGN,190.0,1.0,27.3980109,0.0,0.0,1.0,60167.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,6.0,1.0,51282.05128,0.0,0.0,1.0,80.0,0.0,0.0,1.0,8.43.72.34,192.168.10.8
BENIGN,1413.0,10.0,80.53907487449328,0.0,689.6393985265053,14.0,57658.0,0.0,0.0,14.0,192.168.10.25,172.217.12.194
BENIGN,98.0,2.0,54.98281787,0.0,0.0,4.0,64984.0,0.0,0.0,4.0,192.168.10.14,192.168.10.3
BENIGN,0.0,1.0,50000.0,0.0,0.0,1.0,443.0,0.0,0.0,1.0,192.83.254.182,192.168.10.12
BENIGN,1448.0,10.0,20.1634513,0.0,587.483144,9.0,46835.0,0.0,0.0,9.0,192.168.10.51,162.213.33.48
BENIGN,132.0,2.0,84.83563097,0.0,0.0,2.0,6532.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,6.0,1.0,37735.84906,0.0,0.0,1.0,80.0,0.0,0.0,1.0,172.217.12.206,192.168.10.14
BENIGN,117.0,2.0,130.3441084,0.0,0.0,2.0,61330.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,114.0,2.0,22857.14285714286,0.0,0.0,2.0,53717.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,141.0,2.0,14285.71429,0.0,0.0,2.0,37420.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,67.0,2.0,0.04910079,0.0,1.4142135619999998,2.0,62456.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,111.0,2.0,19323.6715,0.0,0.0,2.0,1478.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,261.0,2.0,43.89911982,0.0,0.0,2.0,54244.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,1713.0,5.0,2.589094438,0.0,831.7494815,9.0,53640.0,0.0,0.0,9.0,192.168.10.16,169.54.33.156
BENIGN,0.0,0.0,2000000.0,0.0,0.0,2.0,49816.0,1.0,0.0,2.0,192.168.10.17,31.13.80.12
BENIGN,105.0,2.0,25641.02564,0.0,0.0,2.0,56251.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,1418.0,24.0,22.97692388,0.0,408.5082796,17.0,38654.0,0.0,0.0,17.0,192.168.10.51,173.194.206.109
BENIGN,94.0,2.0,25806.45161,0.0,0.0,2.0,57338.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,48.0,2.0,0.057893855,0.0,0.0,2.0,123.0,0.0,0.0,2.0,192.168.10.17,138.68.224.199
BENIGN,0.0,0.0,10.995414911981703,0.0,0.0,2.0,49657.0,0.0,0.0,2.0,192.168.10.5,192.82.242.50
BENIGN,6.0,1.0,23.32470319,0.0,0.0,1.0,45016.0,0.0,0.0,1.0,192.168.10.12,162.208.20.184
BENIGN,1460.0,13.0,0.443761111,27985.60934,549.0413440000002,14.0,51586.0,0.0,0.0,14.0,192.168.10.14,54.246.126.37
BENIGN,215.0,1.0,21.761601653881726,0.0,0.0,1.0,61871.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,57.0,2.0,20.562803943945795,0.0,0.0,2.0,29556.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,112.0,2.0,0.037728095,0.0,24.04163056,2.0,62180.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,123.0,2.0,20304.56853,0.0,0.0,2.0,58867.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,6.0,1.0,117647.05882352941,0.0,0.0,1.0,80.0,0.0,0.0,1.0,23.61.187.27,192.168.10.5
BENIGN,187.0,2.0,55.26541214,0.0,0.0,2.0,12243.0,0.0,0.0,2.0,192.168.10.51,192.168.10.3
BENIGN,114.0,2.0,13422.818791946309,0.0,0.0,2.0,17383.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,67.0,2.0,128.4191601,0.0,0.0,2.0,51941.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,106.0,2.0,26143.79085,0.0,0.0,2.0,62558.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,50.0,4.0,89.7333797,0.0,0.0,4.0,50203.0,0.0,0.0,4.0,192.168.10.5,192.168.10.3
BENIGN,101.0,2.0,22346.36872,0.0,0.0,2.0,60479.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,77.0,2.0,18099.54751,0.0,0.0,2.0,17964.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,1460.0,8.0,2.818611724,0.0,692.8614451000002,9.0,3612.0,0.0,0.0,9.0,192.168.10.8,54.192.37.189
BENIGN,118.0,2.0,163.5055592,0.0,0.0,2.0,53357.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,33210.0,1.0,0.0,2.0,192.168.10.12,69.166.1.14
BENIGN,144.0,2.0,0.112109575,0.0,53.03300859,2.0,60095.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,135.0,2.0,21621.62162,0.0,0.0,2.0,54421.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,108.0,2.0,81.65931733,0.0,0.0,2.0,53851.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,1521.0,14.0,0.445901239,92331.59485,534.2082207,13.0,49546.0,0.0,0.0,13.0,192.168.10.14,52.11.31.31
BENIGN,111.0,1.0,16.59117681,0.0,0.0,1.0,61344.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,6.0,1.0,100000.0,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.9.234,192.168.10.8
BENIGN,0.0,1.0,0.677965757,0.0,0.0,3.0,33607.0,0.0,0.0,3.0,192.168.10.19,72.167.18.239
BENIGN,0.0,2.0,252.8231923,0.0,0.0,4.0,55739.0,1.0,0.0,4.0,192.168.10.25,104.88.66.118
BENIGN,152.0,25.0,17.45131166363354,0.0,32.1111091887735,28.0,62414.0,0.0,0.0,28.0,192.168.10.5,107.178.247.57
BENIGN,1448.0,5.0,234.47927563940695,0.0,724.255341713128,8.0,56845.0,0.0,0.0,8.0,192.168.10.19,23.15.4.16
BENIGN,1494.0,12.0,1.929220005,0.0,711.5511225,8.0,10177.0,0.0,0.0,8.0,192.168.10.9,68.67.178.138
BENIGN,0.0,0.0,237.7555873,0.0,0.0,2.0,52145.0,0.0,0.0,2.0,192.168.10.5,178.255.83.1
BENIGN,0.0,1.0,1601.708489,0.0,0.0,2.0,443.0,0.0,0.0,2.0,162.208.20.178,192.168.10.9
BENIGN,1460.0,6.0,2.567769866193512,0.0,742.0791512141186,7.0,63357.0,0.0,0.0,7.0,192.168.10.5,34.194.147.124
BENIGN,82.0,2.0,82.98640406,0.0,0.0,4.0,50312.0,0.0,0.0,4.0,192.168.10.15,192.168.10.3
BENIGN,45.0,2.0,17857.14286,0.0,0.0,2.0,15614.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,49.0,2.0,124.1978886,0.0,0.0,4.0,49156.0,0.0,0.0,4.0,192.168.10.5,192.168.10.3
BENIGN,105.0,1.0,65.94783526,0.0,0.0,1.0,60981.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,206.0,2.0,17777.77778,0.0,0.0,2.0,59046.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,1448.0,10.0,1.978620745,0.0,646.9338022000002,13.0,39992.0,0.0,0.0,13.0,192.168.10.16,13.113.184.218
BENIGN,137.0,2.0,46.10844707,0.0,0.0,2.0,13112.0,0.0,0.0,2.0,192.168.10.12,192.168.10.3
BENIGN,71.0,1.0,65.09992839,0.0,0.0,1.0,60819.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,1578.0,18.0,0.345837850119755,1412748.463404137,570.9950035837852,22.0,49858.0,0.0,0.0,22.0,192.168.10.15,52.84.145.252
BENIGN,0.0,1.0,35714.28571,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.9.238,192.168.10.19
BENIGN,1460.0,5.0,23.38898613,0.0,731.5646246,7.0,55961.0,0.0,0.0,7.0,192.168.10.5,162.208.20.178
BENIGN,152.0,4.0,2.1792336467335467,0.0,76.0,7.0,52320.0,0.0,0.0,7.0,192.168.10.12,104.97.83.186
BENIGN,133.0,2.0,14.97207708,0.0,0.0,2.0,19926.0,0.0,0.0,2.0,192.168.10.16,192.168.10.3
BENIGN,23.0,2.0,18779.34272,0.0,0.0,2.0,40080.0,0.0,0.0,2.0,192.168.10.50,192.168.10.3
BENIGN,421.0,4.0,16.53587576360312,0.0,208.51918376974342,3.0,58152.0,0.0,0.0,3.0,192.168.10.14,61.251.165.12
BENIGN,0.0,0.0,0.9916296540898277,0.0,0.0,3.0,137.0,0.0,0.0,3.0,192.168.10.8,206.126.112.152
BENIGN,48.0,2.0,0.058809261,0.0,0.0,2.0,123.0,0.0,0.0,2.0,192.168.10.17,144.217.163.175
BENIGN,0.0,0.0,666666.6667,0.0,0.0,2.0,443.0,1.0,0.0,2.0,172.16.0.1,192.168.10.51
BENIGN,90.0,2.0,26490.06623,0.0,0.0,2.0,50714.0,0.0,0.0,2.0,192.168.10.8,192.168.10.3
BENIGN,0.0,0.0,27.85825719,0.0,0.0,2.0,51540.0,0.0,0.0,2.0,192.168.10.15,50.63.243.230
BENIGN,0.0,0.0,8163.265306122449,0.0,0.0,2.0,443.0,0.0,0.0,2.0,152.163.56.2,192.168.10.8
BENIGN,2132.0,15.0,2.8558475263005705,0.0,784.8187658549555,17.0,44680.0,0.0,0.0,17.0,192.168.10.19,205.185.208.27
BENIGN,50.0,2.0,22346.3687150838,0.0,0.0,2.0,54286.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,1448.0,11.0,1.471722868696933,0.0,569.9183195064804,13.0,36603.0,0.0,0.0,13.0,192.168.10.51,162.213.33.44
BENIGN,0.0,1.0,21978.02198,0.0,0.0,1.0,443.0,0.0,0.0,1.0,199.167.65.25,192.168.10.17
BENIGN,128.0,1.0,28.715003589375446,0.0,0.0,1.0,61517.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,116.0,1.0,30.49059365,0.0,0.0,1.0,61831.0,0.0,0.0,1.0,192.168.10.3,192.168.10.1
BENIGN,98.0,2.0,21164.02116,0.0,0.0,2.0,56777.0,0.0,0.0,2.0,192.168.10.15,192.168.10.3
BENIGN,1460.0,6.0,2.933398364,0.0,731.3433302,9.0,5489.0,0.0,0.0,9.0,192.168.10.9,54.235.110.123
BENIGN,1006.0,3.0,136.87614419901792,0.0,580.8143708047635,5.0,60160.0,0.0,0.0,5.0,192.168.10.25,23.194.182.2
BENIGN,2920.0,19.0,0.323426848,497904.9973,1061.983577,19.0,53674.0,0.0,0.0,19.0,192.168.10.15,52.84.137.21
BENIGN,2896.0,12.0,43.93337098,0.0,1050.585421,15.0,63581.0,0.0,0.0,15.0,192.168.10.25,192.33.31.162
BENIGN,0.0,1.0,25641.02564,0.0,0.0,1.0,443.0,0.0,0.0,1.0,172.217.12.198,192.168.10.19
BENIGN,196.0,2.0,22222.222222222223,0.0,0.0,2.0,55616.0,0.0,0.0,2.0,192.168.10.9,192.168.10.3
BENIGN,283.0,15.0,0.286031409,22488.79235,99.40226116,18.0,54783.0,0.0,0.0,18.0,192.168.10.5,23.15.4.17
BENIGN,209.0,2.0,129.09472325318703,0.0,0.0,2.0,27514.0,0.0,0.0,2.0,192.168.10.17,192.168.10.3
BENIGN,90.0,2.0,14035.087719298246,0.0,0.0,2.0,59060.0,0.0,0.0,2.0,192.168.10.25,192.168.10.3
BENIGN,196.0,2.0,18518.51851851852,0.0,0.0,2.0,63142.0,0.0,0.0,2.0,192.168.10.14,192.168.10.3
BENIGN,132.0,2.0,22.72636883760305,0.0,0.0,2.0,6070.0,0.0,0.0,2.0,192.168.10.19,192.168.10.3
BENIGN,1460.0,15.0,0.9513145438774966,224537.8184827669,503.115701925322,15.0,35346.0,0.0,0.0,15.0,192.168.10.12,173.241.242.220
BENIGN,1962.0,8.0,0.301822237,5159.082759000001,693.0709611000002,8.0,22809.0,0.0,0.0,8.0,192.168.10.9,23.61.187.27
BENIGN,665.0,11.0,0.413322017,410515.8147,199.9781806,14.0,53570.0,0.0,0.0,14.0,192.168.10.12,54.243.141.234
BENIGN,0.0,0.0,64.37353818,0.0,0.0,3.0,35864.0,0.0,0.0,3.0,192.168.10.12,72.167.239.239
BENIGN,0.0,1.0,0.677227694,0.0,0.0,3.0,36138.0,0.0,0.0,3.0,192.168.10.12,72.21.91.29
BENIGN,394.0,14.0,0.45524464824634525,62278.078948374656,153.20717855387704,16.0,51154.0,0.0,0.0,16.0,192.168.10.14,104.196.189.120
BENIGN,160.0,2.0,7.303348219991455,0.0,52.32590180780453,2.0,60828.0,0.0,0.0,2.0,192.168.10.3,192.168.10.1
BENIGN,1460.0,15.0,0.473632255,2111.993813,590.0800429999998,14.0,59691.0,0.0,0.0,14.0,192.168.10.8,54.149.93.194
